APY,APY_BASE,APY_REWARD,TVL,DATE
2.6895,2.25831,0.43119,56951551,2024-02-12T23:03:08.378Z
2.87581,2.43752,0.43829,54009196,2024-02-13T23:02:04.704Z
3.85677,3.37329,0.48348,40646768,2024-02-14T23:02:40.409Z
3.69105,3.20954,0.48151,42589973,2024-02-15T23:02:31.118Z
4.24351,3.74939,0.49412,39391480,2024-02-16T23:02:06.600Z
6.85996,6.36668,0.49327,37290336,2024-02-17T23:02:05.619Z
4.97156,4.45915,0.51241,38861823,2024-02-18T23:02:00.236Z
6.95726,6.43487,0.52239,37208510,2024-02-19T23:02:02.197Z
3.73121,3.23012,0.50109,42173929,2024-02-20T23:02:03.306Z
4.23535,3.73084,0.50451,38598260,2024-02-21T23:02:41.184Z
4.93184,4.40339,0.52845,38052027,2024-02-22T23:01:20.839Z
7.71352,7.12423,0.58929,35530218,2024-02-23T23:03:10.401Z
7.83709,7.22622,0.61087,35452853,2024-02-24T23:02:36.919Z
7.35565,6.72825,0.6274,35627988,2024-02-25T23:02:39.959Z
3.9127,3.25902,0.65368,41199202,2024-02-26T23:01:59.987Z
4.10159,3.36566,0.73593,39566160,2024-02-27T23:02:02.867Z
7.88757,7.01516,0.8724,35313859,2024-02-28T23:02:46.044Z
6.82724,6.00435,0.82289,36188992,2024-02-29T23:03:24.045Z
5.83514,4.97653,0.85862,36870008,2024-03-01T23:01:59.501Z
6.72968,5.89231,0.83737,36131499,2024-03-02T23:02:03.320Z
8.1384,7.31648,0.82192,35153589,2024-03-03T23:02:00.687Z
16.69253,15.81056,0.88197,29787690,2024-03-04T16:02:02.463Z
11.78092,11.00357,0.77735,32388495,2024-03-05T23:01:20.525Z
11.58026,10.7558,0.82447,32927766,2024-03-06T23:02:02.950Z
11.94837,11.11691,0.83146,32776885,2024-03-07T23:03:02.828Z
22.78768,21.94387,0.84381,26697800,2024-03-08T23:02:38.822Z
16.97118,16.08807,0.88311,29554553,2024-03-09T23:02:29.900Z
15.88825,15.05986,0.82839,30092137,2024-03-10T23:01:57.389Z
19.75685,18.8488,0.90805,28065704,2024-03-11T23:02:02.456Z
22.08321,21.21268,0.87053,26959119,2024-03-12T23:02:00.094Z
16.01152,15.08346,0.92806,29541703,2024-03-13T23:01:20.979Z
18.06544,17.15092,0.91451,28579374,2024-03-14T23:02:19.450Z
15.8253,14.99459,0.83071,29733657,2024-03-15T23:01:23.159Z
15.4135,14.6395,0.77401,29830313,2024-03-16T23:01:13.390Z
14.30292,13.49259,0.81033,30439073,2024-03-17T23:01:10.516Z
13.56292,12.80467,0.75825,30877603,2024-03-18T23:01:08.883Z
21.94425,21.27134,0.67291,26839352,2024-03-19T23:01:23.124Z
12.39427,11.62965,0.76461,31266169,2024-03-20T23:01:21.263Z
12.95646,12.1954,0.76105,30987682,2024-03-21T23:01:40.425Z
14.75533,14.03827,0.71706,29942466,2024-03-22T23:02:34.286Z
14.98388,14.23868,0.7452,29882343,2024-03-23T23:01:06.057Z
12.83714,12.08384,0.7533,31087943,2024-03-24T23:01:32.795Z
20.13561,19.34164,0.79398,27666979,2024-03-25T23:01:10.487Z
19.72809,18.91743,0.81067,27897828,2024-03-26T23:01:26.757Z
14.55652,13.77372,0.7828,30484004,2024-03-27T23:01:28.311Z
14.13801,13.35089,0.78712,30759454,2024-03-28T23:01:05.806Z
14.00172,13.21556,0.78616,30882398,2024-03-29T20:01:26.559Z
15.48641,14.71675,0.76965,29996167,2024-03-30T23:02:17.641Z
16.3146,15.51832,0.79627,29562054,2024-03-31T23:01:09.863Z
16.57068,15.80721,0.76347,29453521,2024-04-01T23:02:10.589Z
18.63891,17.90616,0.73275,28374086,2024-04-02T23:01:33.159Z
14.12631,13.42493,0.70138,30680114,2024-04-03T23:03:10.209Z
11.48056,10.77001,0.71055,32266967,2024-04-04T23:02:34.151Z
11.44265,10.73595,0.7067,32298557,2024-04-05T23:01:30.245Z
9.5226,8.81156,0.71105,33614226,2024-04-06T23:02:15.303Z
8.0765,7.36148,0.71502,34467622,2024-04-07T23:01:04.315Z
9.04079,8.29181,0.74897,33778224,2024-04-08T23:01:00.816Z
9.07893,8.35178,0.72715,33730791,2024-04-09T23:01:35.779Z
12.0193,11.31527,0.70403,32038496,2024-04-10T23:02:00.396Z
12.03282,11.34363,0.68919,32037316,2024-04-11T23:03:03.183Z
12.91523,12.3327,0.58253,31426447,2024-04-12T23:01:40.645Z
8.72481,8.22259,0.50222,33820233,2024-04-13T23:01:31.315Z
8.95521,8.39882,0.5564,33516514,2024-04-14T23:01:01.912Z
9.24819,8.71362,0.53457,33256603,2024-04-15T23:01:00.437Z
9.80106,9.26048,0.54057,32985261,2024-04-16T23:01:00.562Z
8.16592,7.64233,0.52359,33958413,2024-04-17T23:01:20.622Z
8.45814,7.91613,0.54201,33803057,2024-04-18T23:01:11.887Z
6.06916,5.5292,0.53997,35602115,2024-04-19T23:02:23.229Z
6.14269,5.56527,0.57742,35567627,2024-04-20T23:02:25.700Z
6.2297,5.65086,0.57885,35514231,2024-04-21T23:01:08.020Z
10.8257,10.2139,0.6118,32320309,2024-04-22T23:01:26.506Z
10.80757,10.20276,0.60481,32288757,2024-04-23T23:01:55.791Z
11.11631,10.54096,0.57535,32050083,2024-04-24T23:01:30.174Z
11.02409,10.45202,0.57207,32165114,2024-04-25T23:01:12.333Z
7.06181,6.49288,0.56893,34299016,2024-04-26T23:01:01.521Z
7.54096,6.95539,0.58557,33967436,2024-04-27T23:01:54.946Z
7.62076,7.04157,0.57919,33906154,2024-04-28T23:03:40.175Z
7.67227,7.09606,0.5762,33860265,2024-04-29T23:02:40.850Z
10.38022,9.82081,0.55941,32152240,2024-04-30T23:01:14.811Z
8.58734,8.00926,0.57808,33075183,2024-05-01T23:02:14.871Z
9.96984,9.36191,0.60793,32272936,2024-05-02T23:02:07.557Z
6.29838,5.68487,0.61351,34767678,2024-05-03T23:01:27.530Z
6.3024,5.70902,0.59338,34765417,2024-05-04T23:01:27.295Z
6.26188,5.66633,0.59556,34811848,2024-05-05T23:02:57.751Z
5.91731,5.33643,0.58089,35033194,2024-05-06T23:02:49.661Z
6.17842,5.60151,0.5769,34852221,2024-05-07T23:02:24.633Z
6.109,5.53526,0.57374,34894490,2024-05-08T23:01:47.577Z
5.99885,5.39741,0.60144,34999095,2024-05-09T23:02:30.099Z
9.07554,8.50269,0.57285,32824016,2024-05-10T23:02:17.921Z
9.64085,9.07317,0.56768,32402803,2024-05-11T23:01:19.768Z
6.97052,6.40672,0.5638,34166441,2024-05-12T23:03:09.536Z
6.99613,6.42777,0.56836,34154452,2024-05-13T23:01:24.043Z
6.67129,6.12521,0.54607,34359292,2024-05-14T23:01:45.380Z
15.3401,14.72554,0.61456,29298467,2024-05-15T23:01:21.054Z
14.08351,13.47843,0.60508,29921920,2024-05-16T23:01:24.294Z
8.52895,7.92937,0.59958,33120384,2024-05-17T23:02:25.548Z
8.86092,8.26217,0.59875,32946363,2024-05-18T23:01:41.934Z
8.7492,8.16699,0.58221,32960329,2024-05-19T23:01:52.670Z
12.97592,12.32795,0.64797,30601984,2024-05-20T23:01:20.188Z
14.09507,13.41941,0.67566,30104491,2024-05-21T23:01:29.427Z
11.4005,10.75065,0.64986,31540063,2024-05-22T23:01:35.522Z
11.75973,11.1237,0.63603,31383097,2024-05-23T23:01:43.336Z
9.5383,8.90227,0.63603,32663010,2024-05-24T23:01:44.389Z
9.22769,8.55863,0.66906,32902364,2024-05-25T23:01:29.446Z
11.19858,10.51048,0.68811,31712429,2024-05-26T23:01:24.374Z
10.39198,9.7245,0.66749,32192865,2024-05-27T23:01:29.001Z
10.44721,9.78209,0.66513,32173784,2024-05-28T23:02:52.243Z
7.80243,7.16297,0.63946,33913347,2024-05-29T23:01:23.311Z
11.43096,10.79782,0.63314,31594744,2024-05-30T23:01:23.916Z
11.57877,10.9453,0.63347,31515797,2024-05-31T23:02:05.853Z
11.08292,10.45676,0.62617,31791325,2024-06-01T23:01:38.564Z
11.02626,10.41041,0.61585,31823534,2024-06-02T23:03:57.598Z
10.48998,9.87327,0.61672,32124019,2024-06-03T23:01:27.924Z
10.5821,9.95078,0.63132,32147563,2024-06-04T23:01:17.158Z
11.97856,11.32708,0.65148,31280199,2024-06-05T23:01:19.376Z
10.67261,10.0391,0.63351,32061519,2024-06-06T23:01:55.864Z
16.11364,15.49883,0.61481,29145340,2024-06-07T23:01:11.138Z
16.09294,15.50626,0.58667,29155987,2024-06-08T23:01:22.598Z
11.13439,10.54359,0.5908,31534522,2024-06-09T23:01:15.232Z
10.54246,9.96423,0.57823,31893269,2024-06-10T23:02:42.248Z
9.87195,9.31093,0.56103,32325864,2024-06-11T23:01:23.532Z
9.65321,9.07398,0.57923,32481450,2024-06-12T23:01:15.220Z
9.79158,9.23533,0.55624,32354989,2024-06-13T23:01:24.911Z
9.67288,9.11928,0.55359,32469108,2024-06-14T23:01:19.420Z
3.90784,3.33376,0.57409,36483292,2024-06-15T23:02:43.178Z
6.44484,5.84505,0.59979,33664926,2024-06-16T23:01:20.362Z
6.42732,5.86288,0.56445,33699680,2024-06-17T23:01:30.586Z
6.41476,5.8809,0.53386,33655016,2024-06-18T23:01:17.879Z
6.33873,5.78215,0.55658,33727629,2024-06-19T23:01:07.676Z
6.58179,6.03852,0.54327,33597896,2024-06-20T23:01:24.303Z
10.55224,9.99409,0.55814,31239719,2024-06-21T23:01:17.200Z
10.54648,9.98826,0.55822,31247437,2024-06-22T23:02:34.031Z
7.44084,6.89384,0.547,32746154,2024-06-23T23:01:39.635Z
7.87055,7.32251,0.54804,32500932,2024-06-24T23:01:20.397Z
7.89214,7.3343,0.55785,32518880,2024-06-25T23:01:24.680Z
7.85393,7.29078,0.56314,32550133,2024-06-26T23:01:12.266Z
7.87763,7.30072,0.57691,32529959,2024-06-27T23:01:24.041Z
7.90307,7.3312,0.57187,32476545,2024-06-28T23:01:08.382Z
7.9019,7.35159,0.55031,32527828,2024-06-29T23:01:16.348Z
7.9392,7.36884,0.57036,32505130,2024-06-30T23:01:24.061Z
8.33891,7.77351,0.5654,32303536,2024-07-01T23:01:24.098Z
8.40146,7.83803,0.56343,32260853,2024-07-02T23:02:14.811Z
8.30412,7.76044,0.54368,32369759,2024-07-03T23:02:23.022Z
7.25607,6.73476,0.52131,32819586,2024-07-04T23:02:19.166Z
6.10079,5.552,0.54879,33113306,2024-07-05T23:02:49.965Z
4.75353,4.20651,0.54702,33972435,2024-07-06T23:02:10.207Z
4.64626,4.1234,0.52286,33998456,2024-07-07T23:02:21.328Z
4.76337,4.21056,0.55281,33944678,2024-07-08T23:02:16.515Z
4.87285,4.31391,0.55894,33890806,2024-07-09T23:02:07.422Z
4.91353,4.35941,0.55412,33903981,2024-07-10T23:02:17.836Z
4.96325,4.42364,0.53961,33864244,2024-07-11T23:02:29.403Z
7.05723,6.49703,0.56021,32578386,2024-07-12T23:03:22.620Z
6.97782,6.41688,0.56095,32765834,2024-07-13T23:03:30.978Z
7.03269,6.43873,0.59396,32603998,2024-07-14T23:02:38.696Z
8.30106,7.70386,0.5972,31997250,2024-07-15T23:03:20.204Z
10.57206,9.96523,0.60683,30963742,2024-07-16T23:02:38.577Z
8.56496,7.96376,0.6012,31842864,2024-07-17T23:02:04.032Z
8.5474,7.93244,0.61496,31872431,2024-07-18T23:02:30.404Z
8.46591,7.84706,0.61884,31925938,2024-07-19T23:03:17.589Z
9.2168,8.61098,0.60582,31667260,2024-07-20T23:02:39.259Z
8.52429,7.91085,0.61344,32017573,2024-07-21T23:02:48.407Z
8.30728,7.71265,0.59463,32126063,2024-07-22T23:02:41.560Z
8.34751,7.76936,0.57815,32121492,2024-07-23T23:02:43.472Z
7.37101,6.8035,0.5675,32637000,2024-07-24T23:03:17.921Z
5.01218,4.43769,0.57449,33882851,2024-07-25T23:03:23.331Z
6.19086,5.58932,0.60154,33126157,2024-07-26T23:02:30.340Z
6.23781,5.62929,0.60851,33057087,2024-07-27T23:02:38.561Z
5.75458,5.19362,0.56096,33384468,2024-07-28T23:02:38.561Z
6.38804,5.80573,0.58231,33125428,2024-07-29T23:02:22.036Z
16.24021,15.55043,0.68978,27840540,2024-07-30T23:02:44.320Z
10.00507,9.33206,0.67302,30449001,2024-07-31T23:02:15.615Z
9.7701,9.09515,0.67496,30537821,2024-08-01T23:02:30.661Z
4.16167,3.51468,0.64698,32933288,2024-08-02T23:02:42.150Z
10.78946,10.19925,0.59021,29587282,2024-08-03T23:02:59.015Z
8.43541,7.87494,0.56047,30315455,2024-08-04T23:02:04.512Z
1.91761,1.39251,0.5251,44276756,2024-08-05T23:02:06.215Z
2.17932,1.6025,0.57682,41305567,2024-08-06T23:01:59.882Z
2.14592,1.60301,0.54291,41311584,2024-08-07T23:02:13.988Z
2.20628,1.60666,0.59962,41390638,2024-08-08T23:01:59.672Z
2.18292,1.59127,0.59165,41470545,2024-08-09T23:02:12.820Z
2.68024,2.08532,0.59492,38309139,2024-08-10T23:02:32.130Z
2.68746,2.08641,0.60105,38272969,2024-08-11T23:01:58.779Z
2.70163,2.08639,0.61524,38301303,2024-08-12T23:02:14.773Z
2.08732,2.08732,0,38275223,2024-08-13T23:02:18.007Z
2.08845,2.08845,0,38246122,2024-08-14T23:02:03.970Z
2.14772,2.14772,0,37733479,2024-08-15T23:02:29.893Z
2.18534,2.18534,0,37398370,2024-08-16T23:01:57.754Z
2.19662,2.19662,0,37095908,2024-08-17T23:01:23.111Z
2.17592,2.17592,0,37262595,2024-08-18T23:01:15.110Z
2.17463,2.17463,0,37272047,2024-08-19T23:01:35.999Z
2.15407,2.15407,0,37465124,2024-08-20T23:01:12.416Z
2.2116,2.2116,0,36977744,2024-08-21T23:01:09.532Z
2.21335,2.21335,0,36958068,2024-08-22T23:01:19.278Z
2.16283,2.16283,0,37399679,2024-08-23T23:01:41.689Z
2.28084,2.28084,0,36483200,2024-08-24T23:01:39.791Z
2.28691,2.28691,0,36451148,2024-08-25T23:01:19.782Z
2.28652,2.28652,0,36415396,2024-08-26T23:01:08.724Z
2.50497,2.50497,0,34777339,2024-08-27T23:01:08.365Z
2.00029,2.00029,0,37104948,2024-08-28T23:01:05.143Z
1.75947,1.75947,0,39429364,2024-08-29T23:01:38.064Z
1.76454,1.76454,0,39378025,2024-08-30T23:01:15.058Z
1.76471,1.76471,0,39359885,2024-08-31T23:01:07.592Z
2.06397,2.06397,0,36498599,2024-09-01T23:01:54.470Z
1.78292,1.78292,0,39190071,2024-09-02T23:01:27.643Z
2.37643,2.37643,0,34955936,2024-09-03T23:01:28.524Z
2.62663,2.62663,0,33774019,2024-09-04T23:01:22.932Z
2.04501,2.04501,0,36579178,2024-09-05T23:01:10.003Z
2.04068,2.04068,0,36546667,2024-09-06T23:02:21.251Z
2.01317,2.01317,0,36723494,2024-09-07T23:01:12.113Z
2.01395,2.01395,0,36623419,2024-09-08T23:01:07.199Z
2.0149,2.0149,0,36673671,2024-09-09T23:01:42.325Z
2.01501,2.01501,0,36714863,2024-09-10T23:01:38.439Z
2.01647,2.01647,0,36667543,2024-09-11T23:01:19.862Z
2.01743,2.01743,0,36662200,2024-09-12T23:01:37.300Z
1.7566,1.7566,0,37834903,2024-09-13T23:01:23.358Z
1.84787,1.84787,0,37350367,2024-09-14T23:01:27.144Z
2.03149,2.03149,0,36390528,2024-09-15T23:01:33.948Z
2.03146,2.03146,0,36399495,2024-09-16T23:01:19.843Z
2.13137,2.13137,0,35893422,2024-09-17T23:01:11.463Z
2.04675,2.04675,0,36629526,2024-09-18T23:01:21.057Z
1.67894,1.67894,0,38308219,2024-09-19T23:01:02.998Z
1.51004,1.51004,0,40172044,2024-09-20T23:01:04.826Z
1.43071,1.43071,0,41148002,2024-09-21T23:01:17.997Z
1.45059,1.45059,0,41016984,2024-09-22T23:02:10.261Z
1.4524,1.4524,0,40896342,2024-09-23T23:01:32.242Z
1.45262,1.45262,0,40962522,2024-09-24T23:01:13.455Z
1.44435,1.44435,0,40971628,2024-09-25T23:01:50.985Z
1.45803,1.45803,0,40835461,2024-09-26T23:01:21.519Z
1.46777,1.46777,0,40762343,2024-09-27T23:01:15.192Z
1.48116,1.48116,0,40597267,2024-09-28T23:01:38.880Z
1.48287,1.48287,0,40585683,2024-09-29T23:01:21.069Z
1.48317,1.48317,0,40570382,2024-09-30T23:01:52.739Z
1.61515,1.61515,0,39147038,2024-10-01T23:01:50.571Z
1.97237,1.97237,0,36341769,2024-10-02T23:01:08.035Z
2.38255,2.38255,0,34357050,2024-10-03T23:01:12.099Z
1.53505,1.53505,0,40350841,2024-10-04T23:01:46.720Z
1.59072,1.59072,0,39712596,2024-10-05T23:02:08.003Z
1.53397,1.53397,0,40363096,2024-10-06T23:04:57.770Z
1.54991,1.54991,0,40076483,2024-10-07T23:01:57.360Z
1.55887,1.55887,0,40144012,2024-10-08T23:01:16.277Z
1.65437,1.65437,0,39138546,2024-10-09T23:01:15.854Z
1.77203,1.77203,0,37930170,2024-10-10T23:01:08.533Z
1.62142,1.62142,0,39473884,2024-10-11T23:01:29.784Z
1.63025,1.63025,0,39429372,2024-10-12T23:01:38.394Z
1.67854,1.67854,0,39113004,2024-10-13T23:01:10.468Z
1.64431,1.64431,0,39481421,2024-10-14T23:01:18.490Z
1.68499,1.68499,0,39074936,2024-10-15T23:02:53.068Z
1.69242,1.69242,0,39041437,2024-10-16T23:01:19.157Z
1.73375,1.73375,0,38668216,2024-10-17T23:01:22.024Z
1.74806,1.74806,0,38590132,2024-10-18T23:01:14.909Z
1.7701,1.7701,0,38463774,2024-10-19T23:01:09.827Z
1.78507,1.78507,0,38335993,2024-10-20T23:01:18.956Z
1.81512,1.81512,0,38211991,2024-10-21T23:01:17.240Z
1.81697,1.81697,0,38199506,2024-10-22T23:01:13.082Z
1.82203,1.82203,0,38161040,2024-10-23T23:01:25.325Z
1.81699,1.81699,0,37895168,2024-10-24T23:02:25.835Z
5.95925,5.95925,0,29175503,2024-10-25T23:01:43.416Z
3.14211,3.14211,0,31358483,2024-10-26T23:01:29.982Z
3.14731,3.14731,0,31339857,2024-10-27T23:01:33.238Z
1.94561,1.94561,0,22146811,2024-10-28T23:01:00.841Z
1.96932,1.96932,0,21981163,2024-10-29T23:02:26.213Z
2.03173,2.03173,0,21474923,2024-10-30T23:02:37.132Z
2.03137,2.03137,0,13397834,2024-10-31T23:01:07.185Z
2.08757,2.08757,0,13094076,2024-11-01T23:01:27.337Z
2.10158,2.10158,0,13013920,2024-11-02T23:02:17.121Z
2.19098,2.19098,0,12420204,2024-11-03T23:01:06.689Z
2.25772,2.25772,0,11944199,2024-11-04T23:01:15.072Z
2.19394,2.19394,0,12419129,2024-11-05T23:01:22.783Z
2.22867,2.22867,0,12124701,2024-11-06T23:01:20.668Z
2.80519,2.80519,0,8522532,2024-11-07T23:01:14.933Z
2.85044,2.85044,0,8292777,2024-11-08T23:01:19.675Z
2.89779,2.89779,0,7818899,2024-11-09T23:03:30.424Z
2.98979,2.98979,0,7404471,2024-11-10T23:01:08.212Z
3.44932,3.44932,0,5505312,2024-11-11T23:02:57.902Z
3.76797,3.76797,0,5332867,2024-11-12T23:01:09.899Z
4.60512,4.60512,0,5078645,2024-11-13T23:01:38.865Z
4.27366,4.27366,0,5156286,2024-11-14T23:01:23.892Z
4.19451,4.19451,0,5177640,2024-11-15T23:01:33.661Z
4.24647,4.24647,0,5163923,2024-11-16T23:01:07.936Z
4.02634,4.02634,0,5227631,2024-11-17T23:01:31.254Z
4.78926,4.78926,0,5027265,2024-11-18T23:01:02.677Z
5.08575,5.08575,0,4956172,2024-11-19T23:01:26.661Z
4.13456,4.13456,0,5231629,2024-11-20T23:01:24.033Z
3.44635,3.44635,0,5478611,2024-11-21T23:01:09.336Z
3.28568,3.28568,0,5977730,2024-11-22T23:01:15.069Z
3.36163,3.36163,0,5678648,2024-11-23T23:01:19.781Z
4.99717,4.99717,0,5023629,2024-11-24T23:01:04.202Z
5.35861,5.35861,0,4946515,2024-11-25T23:01:14.127Z
19.61844,19.61844,0,1890136,2024-11-26T23:01:07.398Z
21.00681,21.00681,0,1587790,2024-11-27T23:01:08.847Z
8.98253,8.98253,0,3918602,2024-11-28T23:01:07.069Z
9.58195,9.58195,0,3759404,2024-11-29T23:01:18.251Z
9.39158,9.39158,0,3809877,2024-11-30T23:01:24.953Z
9.4552,9.4552,0,3798225,2024-12-01T23:01:01.069Z
9.52972,9.52972,0,3781087,2024-12-02T23:01:07.057Z
9.51606,9.51606,0,3793658,2024-12-03T23:01:02.071Z
9.41961,9.41961,0,3813537,2024-12-04T23:01:13.654Z
9.53761,9.53761,0,3786172,2024-12-05T23:01:45.423Z
20.05308,20.05308,0,1763807,2024-12-06T23:01:04.627Z
19.62575,19.62575,0,1843040,2024-12-07T23:01:56.393Z
15.24404,15.24404,0,2732045,2024-12-08T23:01:05.654Z
15.22305,15.22305,0,2739093,2024-12-09T23:01:09.220Z
22.28262,22.28262,0,1405504,2024-12-10T23:01:08.817Z
10.35546,10.35546,0,3831449,2024-12-11T23:01:10.463Z
9.89176,9.89176,0,4095618,2024-12-12T23:01:12.321Z
9.46143,9.46143,0,4211865,2024-12-13T23:01:17.303Z
8.3219,8.3219,0,4537853,2024-12-14T23:01:14.170Z
3.45616,3.45616,0,5861335,2024-12-15T23:01:08.910Z
6.32039,6.32039,0,5044366,2024-12-16T23:02:21.137Z
6.55958,6.55958,0,4974939,2024-12-17T23:02:30.204Z
6.41773,6.41773,0,5014940,2024-12-18T23:01:24.089Z
18.12083,18.12083,0,2233761,2024-12-19T23:01:16.093Z
10.32093,10.32093,0,3851999,2024-12-20T23:01:22.182Z
10.3451,10.3451,0,3832778,2024-12-21T23:01:32.274Z
10.16367,10.16367,0,3881389,2024-12-22T23:02:23.665Z
10.24194,10.24194,0,3867159,2024-12-23T23:03:32.466Z
10.21011,10.21011,0,3870919,2024-12-24T23:01:57.099Z
8.33676,8.33676,0,4388540,2024-12-25T23:01:16.099Z
8.31176,8.31176,0,4395625,2024-12-26T23:02:18.353Z
8.32645,8.32645,0,4391376,2024-12-27T23:01:07.816Z
8.33074,8.33074,0,4391152,2024-12-28T23:01:07.678Z
8.31036,8.31036,0,4393058,2024-12-29T23:01:30.797Z
8.33598,8.33598,0,4390389,2024-12-30T23:01:30.425Z
7.79718,7.79718,0,4511334,2024-12-31T23:01:34.674Z
7.82049,7.82049,0,4514414,2025-01-01T14:01:25.675Z
