APY,APY_BASE,APY_REWARD,TVL,DATE
1.86876,1.86876,,44655219,2024-07-03T23:01:57.510Z
1.86729,1.86729,,43050444,2024-07-04T23:02:15.639Z
1.82109,1.82109,,45645500,2024-07-05T23:02:01.013Z
1.75328,1.75328,,53241466,2024-07-06T23:01:56.347Z
1.80921,1.80921,,47245932,2024-07-07T23:01:57.643Z
1.78108,1.78108,,51209282,2024-07-08T23:01:56.839Z
1.85045,1.85045,,47751891,2024-07-09T23:01:55.937Z
1.82729,1.82729,,50543881,2024-07-10T23:01:59.205Z
1.77875,1.77875,,54989249,2024-07-11T23:01:56.951Z
1.79183,1.79183,,54337561,2024-07-12T23:01:59.724Z
1.75097,1.75097,,59313216,2024-07-13T23:02:00.676Z
1.7196,1.7196,,63717757,2024-07-14T23:01:59.456Z
1.64214,1.64214,,76966765,2024-07-15T23:02:39.168Z
1.66051,1.66051,,74469862,2024-07-16T23:02:03.129Z
1.70854,1.70854,,69520672,2024-07-17T23:02:13.381Z
1.7464,1.7464,,66598852,2024-07-18T23:02:30.450Z
1.72828,1.72828,,70786287,2024-07-19T23:02:33.043Z
1.68383,1.68383,,75060367,2024-07-20T23:02:04.847Z
1.69203,1.69203,,74751910,2024-07-21T23:02:47.387Z
1.71525,1.71525,,70604017,2024-07-22T23:02:04.995Z
1.68934,1.68934,,73884167,2024-07-23T23:02:05.297Z
1.73364,1.73364,,66094226,2024-07-24T23:02:30.644Z
1.77976,1.77976,,58555909,2024-07-25T23:02:38.721Z
1.77881,1.77881,,60937691,2024-07-26T23:02:05.839Z
1.79091,1.79091,,59351741,2024-07-27T23:18:22.735Z
1.74723,1.74723,,63311411,2024-07-28T23:02:38.484Z
1.74294,1.74294,,65250996,2024-07-29T23:01:56.852Z
1.75943,1.75943,,62324599,2024-07-30T23:03:01.214Z
1.83623,1.83623,,55425731,2024-07-31T23:01:58.304Z
1.79842,1.79842,,57768387,2024-08-01T23:02:28.780Z
1.81355,1.81355,,51973006,2024-08-02T23:01:59.249Z
1.89911,1.89911,,43447648,2024-08-03T23:01:59.323Z
2.04331,2.04331,,29912567,2024-08-04T23:02:01.476Z
2.02527,2.02527,,27900108,2024-08-05T23:01:58.765Z
2.0643,2.0643,,25953720,2024-08-06T23:01:57.505Z
6.68723,6.68723,,22338326,2024-08-07T23:01:59.460Z
2.02142,2.02142,,29490706,2024-08-08T23:01:57.749Z
2.99755,2.99755,,26367082,2024-08-09T23:02:06.113Z
2.01817,2.01817,,29758432,2024-08-10T23:01:59.180Z
2.02649,2.02649,,28515658,2024-08-11T23:01:59.505Z
2.01374,2.01374,,30623744,2024-08-12T23:01:56.049Z
2.03929,2.03929,,29138644,2024-08-13T23:02:09.124Z
1.9846,1.9846,,32119990,2024-08-14T23:02:20.164Z
1.99175,1.99175,,30425621,2024-08-15T23:01:59.652Z
2.02094,2.02094,,28756553,2024-08-16T23:01:59.517Z
2.01689,2.01689,,29200828,2024-08-17T23:01:01.048Z
2.01121,2.01121,,29959349,2024-08-18T23:01:26.817Z
1.98457,1.98457,,31203544,2024-08-19T23:01:21.589Z
1.9259,1.9259,,34250814,2024-08-20T23:01:15.117Z
1.93652,1.93652,,34110474,2024-08-21T23:01:10.577Z
1.93527,1.93527,,34278782,2024-08-22T23:01:16.083Z
1.96536,1.96536,,34210696,2024-08-23T23:00:59.158Z
1.8811,1.8811,,39963713,2024-08-24T23:01:12.454Z
1.90379,1.90379,,38559321,2024-08-25T23:01:11.998Z
1.90199,1.90199,,37498996,2024-08-26T23:01:09.156Z
1.94514,1.94514,,31634689,2024-08-27T23:01:02.744Z
1.94291,1.94291,,32690620,2024-08-28T23:01:00.680Z
1.92821,1.92821,,33399484,2024-08-29T23:01:05.533Z
1.93425,1.93425,,33111808,2024-08-30T23:00:58.859Z
1.94181,1.94181,,32596949,2024-08-31T23:01:04.042Z
1.96969,1.96969,,29353670,2024-09-01T23:16:54.773Z
1.99597,1.99597,,29407532,2024-09-02T23:01:17.121Z
1.96762,1.96762,,29959848,2024-09-03T23:01:05.514Z
1.99865,1.99865,,28238092,2024-09-04T23:01:26.948Z
1.99908,1.99908,,27190763,2024-09-05T23:01:08.995Z
1.96684,1.96684,,26972722,2024-09-06T23:00:58.467Z
1.94724,1.94724,,28786806,2024-09-07T23:00:59.597Z
1.95494,1.95494,,28788499,2024-09-08T23:00:58.769Z
1.94499,1.94499,,30056863,2024-09-09T23:00:58.258Z
1.92101,1.92101,,31971523,2024-09-10T23:00:57.434Z
1.91945,1.91945,,31481328,2024-09-11T23:01:08.589Z
1.95665,1.95665,,29529101,2024-09-12T23:00:57.499Z
1.93858,1.93858,,31672296,2024-09-13T23:01:17.267Z
1.94195,1.94195,,31017427,2024-09-14T23:01:25.393Z
1.95721,1.95721,,29314341,2024-09-15T23:01:13.036Z
1.95959,1.95959,,28413292,2024-09-16T23:00:58.370Z
1.95424,1.95424,,29454307,2024-09-17T23:01:09.989Z
1.99807,1.99807,,27392512,2024-09-18T23:00:59.246Z
1.90314,1.90314,,34359349,2024-09-19T23:00:59.984Z
1.89926,1.89926,,36120794,2024-09-20T23:01:01.679Z
1.93123,1.93123,,34344725,2024-09-21T23:01:07.956Z
1.91899,1.91899,,35350912,2024-09-22T23:01:23.906Z
1.85349,1.85349,,40873799,2024-09-23T23:01:00.965Z
1.94792,1.94792,,35228361,2024-09-24T23:01:24.543Z
2.00025,2.00025,,30872468,2024-09-25T23:01:08.204Z
2.0275,2.0275,,30351802,2024-09-26T23:17:09.447Z
2.0231,2.0231,,31830330,2024-09-27T23:01:04.595Z
2.05906,2.05906,,29136666,2024-09-28T23:01:04.638Z
2.01795,2.01795,,31766346,2024-09-29T23:01:18.138Z
2.00211,2.00211,,32509474,2024-09-30T23:02:01.444Z
1.98214,1.98214,,31770286,2024-10-01T23:01:33.000Z
1.90771,1.90771,,35602456,2024-10-02T23:01:09.951Z
1.93138,1.93138,,33614511,2024-10-03T23:01:09.720Z
1.87438,1.87438,,38393280,2024-10-04T23:17:12.107Z
1.87365,1.87365,,38380491,2024-10-05T23:01:37.874Z
1.91105,1.91105,,36318348,2024-10-06T23:01:00.132Z
1.87625,1.87625,,38681567,2024-10-07T23:01:08.839Z
1.86458,1.86458,,39672206,2024-10-08T12:02:21.989Z
1.82065,1.82065,,41794507,2024-10-09T23:02:08.464Z
1.82701,1.82701,,41275530,2024-10-10T23:02:09.714Z
1.8677,1.8677,,39621635,2024-10-11T23:02:06.867Z
1.86543,1.86543,,40825506,2024-10-12T23:02:04.305Z
1.87083,1.87083,,39958907,2024-10-13T23:02:01.741Z
1.89191,1.89191,,41208928,2024-10-14T23:01:55.741Z
1.89661,1.89661,,40165107,2024-10-15T23:02:03.704Z
1.96215,1.96215,,36182542,2024-10-16T23:01:56.189Z
1.97457,1.97457,,35245019,2024-10-17T23:02:12.222Z
1.95036,1.95036,,37254339,2024-10-18T23:02:02.878Z
1.98821,1.98821,,34796514,2024-10-19T23:02:04.427Z
1.93572,1.93572,,39994610,2024-10-20T23:02:16.629Z
1.92628,1.92628,,39786421,2024-10-21T23:02:03.685Z
1.92216,1.92216,,39661618,2024-10-22T23:01:56.502Z
1.90175,1.90175,,39409534,2024-10-23T23:01:55.425Z
1.88916,1.88916,,40456180,2024-10-24T23:01:55.378Z
1.91566,1.91566,,37511724,2024-10-25T23:03:05.579Z
1.92511,1.92511,,36913635,2024-10-26T23:01:54.898Z
1.90438,1.90438,,38788589,2024-10-27T23:01:55.823Z
1.94181,1.94181,,36691250,2024-10-28T23:02:11.456Z
1.87638,1.87638,,42538317,2024-10-29T23:02:01.158Z
1.89285,1.89285,,41910626,2024-10-30T23:02:58.977Z
1.97602,1.97602,,33798593,2024-10-31T23:01:59.076Z
1.97448,1.97448,,33859329,2024-11-01T23:01:58.288Z
1.95119,1.95119,,35118640,2024-11-02T23:02:00.726Z
1.93197,1.93197,,36014480,2024-11-03T23:01:58.501Z
1.96607,1.96607,,32973102,2024-11-04T23:01:59.662Z
1.92649,1.92649,,36015114,2024-11-05T23:01:59.696Z
1.94854,1.94854,,38855306,2024-11-06T23:02:28.119Z
1.95694,1.95694,,40936045,2024-11-07T23:01:55.433Z
1.97258,1.97258,,40893161,2024-11-08T23:01:59.265Z
1.92874,1.92874,,47356202,2024-11-09T23:02:12.503Z
1.92762,1.92762,,48695637,2024-11-10T23:01:56.418Z
1.86187,1.86187,,57946364,2024-11-11T23:01:59.436Z
1.82657,1.82657,,60205647,2024-11-12T23:01:56.461Z
1.89874,1.89874,,51676435,2024-11-13T23:01:59.074Z
1.86575,1.86575,,53624554,2024-11-14T23:01:57.266Z
1.91818,1.91818,,48916279,2024-11-15T23:01:58.530Z
1.88387,1.88387,,53173926,2024-11-16T23:01:53.929Z
1.90563,1.90563,,49806022,2024-11-17T23:02:02.944Z
1.89008,1.89008,,52482904,2024-11-18T23:01:58.194Z
1.88907,1.88907,,51489890,2024-11-19T23:02:01.645Z
1.91131,1.91131,,49147106,2024-11-20T23:02:06.193Z
1.93497,1.93497,,52185268,2024-11-21T23:01:59.487Z
1.8986,1.8986,,54701863,2024-11-22T23:01:58.018Z
1.84319,1.84319,,62441149,2024-11-23T23:01:57.616Z
1.83377,1.83377,,62709994,2024-11-24T23:01:55.150Z
1.83464,1.83464,,64386623,2024-11-25T23:01:55.596Z
1.82379,1.82379,,63086550,2024-11-26T23:01:54.559Z
1.76569,1.76569,,77086959,2024-11-27T23:01:57.164Z
1.7705,1.7705,,75209308,2024-11-28T23:01:56.458Z
1.70989,1.70989,,83458187,2024-11-29T23:02:23.996Z
1.6986,1.6986,,88107714,2024-11-30T23:01:56.193Z
1.6459,1.6459,,95883515,2024-12-01T23:01:55.279Z
1.53452,1.53452,,109959913,2024-12-02T23:01:56.772Z
1.49835,1.49835,,116365683,2024-12-03T23:01:54.937Z
1.49886,1.49886,,126092615,2024-12-04T23:01:54.461Z
1.4308,1.4308,,136381141,2024-12-05T23:01:54.653Z
1.35968,1.35968,,158131448,2024-12-06T23:01:55.014Z
1.35336,1.35336,,158958417,2024-12-07T23:01:59.259Z
1.34801,1.34801,,159637558,2024-12-08T23:01:55.576Z
1.34973,1.34973,,148768638,2024-12-09T23:01:56.942Z
1.36082,1.36082,,144001436,2024-12-10T23:01:55.091Z
1.32069,1.32069,,159191802,2024-12-11T23:01:56.056Z
1.38587,1.38587,,152208512,2024-12-12T23:01:55.060Z
1.42703,1.42703,,146057212,2024-12-13T23:02:05.391Z
1.51501,1.51501,,129129294,2024-12-14T23:01:55.672Z
1.54251,1.54251,,126168858,2024-12-15T23:01:55.914Z
1.52272,1.52272,,134315714,2024-12-16T23:02:03.993Z
1.53163,1.53163,,128187197,2024-12-17T23:03:10.299Z
1.46202,1.46202,,131890245,2024-12-18T23:04:10.431Z
1.55783,1.55783,,116958388,2024-12-19T11:02:03.210Z
1.6949,1.6949,,86945163,2024-12-20T23:01:56.063Z
1.72786,1.72786,,79676579,2024-12-21T23:01:56.954Z
1.72473,1.72473,,79761533,2024-12-22T23:01:56.409Z
1.71198,1.71198,,85833928,2024-12-23T23:03:01.388Z
1.73992,1.73992,,83299006,2024-12-24T23:02:39.015Z
1.72064,1.72064,,85251628,2024-12-25T23:03:12.604Z
1.71444,1.71444,,82312610,2024-12-26T23:02:12.333Z
1.70405,1.70405,,83047506,2024-12-27T23:02:01.220Z
1.67928,1.67928,,88535040,2024-12-28T23:02:04.004Z
1.66517,1.66517,,88312789,2024-12-29T23:02:18.335Z
1.65734,1.65734,,90010502,2024-12-30T23:01:58.923Z
1.67749,1.67749,,86440966,2024-12-31T23:03:25.946Z
1.63445,1.63445,,92369457,2025-01-01T23:01:59.847Z
1.62537,1.62537,,95917946,2025-01-02T23:03:02.253Z
1.5594,1.5594,,109937251,2025-01-03T23:04:36.551Z
1.55615,1.55615,,112042518,2025-01-04T23:02:56.761Z
1.55324,1.55324,,111954062,2025-01-05T23:03:26.666Z
1.54874,1.54874,,113737242,2025-01-06T15:02:16.530Z
