APY,APY_BASE,APY_REWARD,TVL,DATE
0.03924,0.03924,0,364011989,2024-06-29T23:01:16.348Z
0.03921,0.03921,0,371797490,2024-06-30T23:01:24.061Z
0.03942,0.03942,0,368834935,2024-07-01T23:01:24.098Z
0.03942,0.03942,0,367289629,2024-07-02T23:02:14.811Z
0.03965,0.03965,0,354097325,2024-07-03T23:02:23.022Z
0.03742,0.03742,0,352528340,2024-07-04T23:02:19.166Z
0.03291,0.03291,0,314953409,2024-07-05T23:02:49.965Z
0.0393,0.0393,0,323084875,2024-07-06T23:02:10.207Z
0.0393,0.0393,0,310780477,2024-07-07T23:02:21.328Z
0.03947,0.03947,0,318119993,2024-07-08T23:02:16.515Z
0.03891,0.03891,0,322769728,2024-07-09T23:02:07.422Z
0.04035,0.04035,0,323526953,2024-07-10T23:02:17.836Z
0.04035,0.04035,0,323781450,2024-07-11T23:02:29.403Z
0.04036,0.04036,0,326342847,2024-07-12T23:03:22.620Z
0.04037,0.04037,0,333596948,2024-07-13T23:03:30.978Z
0.03965,0.03965,0,342740058,2024-07-14T23:02:38.696Z
0.03933,0.03933,0,369560065,2024-07-15T23:03:20.204Z
0.03886,0.03886,0,368448639,2024-07-16T23:02:38.577Z
0.03885,0.03885,0,364324387,2024-07-17T23:02:04.032Z
0.03884,0.03884,0,368327785,2024-07-18T23:02:30.404Z
0.03857,0.03857,0,379027005,2024-07-19T23:03:17.589Z
0.02948,0.02948,0,382557696,2024-07-20T23:02:39.259Z
0.0274,0.0274,0,381691259,2024-07-21T23:02:48.407Z
0.01874,0.01874,0,371199678,2024-07-22T23:02:41.560Z
0.01879,0.01879,0,373120712,2024-07-23T23:02:43.472Z
0.0188,0.0188,0,357276424,2024-07-24T23:03:17.921Z
0.01887,0.01887,0,338818937,2024-07-25T23:03:23.331Z
0.01887,0.01887,0,350544622,2024-07-26T23:02:30.340Z
0.01884,0.01884,0,350376295,2024-07-27T23:02:38.561Z
0.01883,0.01883,0,348266141,2024-07-28T23:02:38.561Z
0.01876,0.01876,0,357659991,2024-07-29T23:02:22.036Z
0.01886,0.01886,0,350518394,2024-07-30T23:02:44.320Z
0.01885,0.01885,0,346907929,2024-07-31T23:02:15.615Z
0.01925,0.01925,0,336265845,2024-08-01T23:02:30.661Z
0.02002,0.02002,0,300533340,2024-08-02T23:02:42.150Z
0.02031,0.02031,0,292201291,2024-08-03T23:02:59.015Z
0.01966,0.01966,0,258656339,2024-08-04T23:02:04.512Z
0.02434,0.02434,0,183818004,2024-08-05T23:02:06.215Z
0.02358,0.02358,0,188357421,2024-08-06T23:01:59.882Z
0.0238,0.0238,0,172861465,2024-08-07T23:02:13.988Z
0.02788,0.02788,0,189380103,2024-08-08T23:01:59.672Z
0.02993,0.02993,0,190686699,2024-08-09T23:02:12.820Z
0.02877,0.02877,0,196672952,2024-08-10T23:02:32.130Z
0.02786,0.02786,0,198657486,2024-08-11T23:01:58.779Z
0.02785,0.02785,0,209407670,2024-08-12T23:02:14.773Z
0.02785,0.02785,0,210936344,2024-08-13T23:02:18.007Z
0.02778,0.02778,0,207419089,2024-08-14T23:02:03.970Z
0.0259,0.0259,0,200568667,2024-08-15T23:02:29.893Z
0.0259,0.0259,0,201822010,2024-08-16T23:01:57.754Z
0.02589,0.02589,0,202926984,2024-08-17T23:01:23.111Z
0.02972,0.02972,0,205440468,2024-08-18T23:01:15.110Z
0.02977,0.02977,0,203818235,2024-08-19T23:01:35.999Z
0.03166,0.03166,0,200842113,2024-08-20T23:01:12.416Z
0.02588,0.02588,0,204911872,2024-08-21T23:01:09.532Z
0.02589,0.02589,0,204309694,2024-08-22T23:01:19.278Z
0.03425,0.03425,0,214313229,2024-08-23T23:01:41.689Z
0.03423,0.03423,0,213577743,2024-08-24T23:01:39.791Z
0.03421,0.03421,0,214965677,2024-08-25T23:01:19.782Z
0.0342,0.0342,0,208437920,2024-08-26T23:01:08.724Z
0.01677,0.01677,0,192528140,2024-08-27T23:01:08.365Z
0.01836,0.01836,0,191684463,2024-08-28T23:01:05.143Z
0.03401,0.03401,0,189700804,2024-08-29T23:01:38.064Z
0.03401,0.03401,0,189765784,2024-08-30T23:01:15.058Z
0.03404,0.03404,0,188894433,2024-08-31T23:01:07.592Z
0.01724,0.01724,0,182888852,2024-09-01T23:01:54.470Z
0.03686,0.03686,0,190761782,2024-09-02T23:01:27.643Z
0.01711,0.01711,0,187025125,2024-09-03T23:01:28.524Z
0.01819,0.01819,0,178921603,2024-09-04T23:01:22.932Z
0.01949,0.01949,0,165818632,2024-09-05T23:01:10.003Z
0.02038,0.02038,0,151405723,2024-09-06T23:02:21.251Z
0.02044,0.02044,0,154835673,2024-09-07T23:01:12.113Z
0.0198,0.0198,0,157029661,2024-09-08T23:01:07.199Z
0.01978,0.01978,0,161228328,2024-09-09T23:01:42.325Z
0.01979,0.01979,0,163308337,2024-09-10T23:01:38.439Z
0.01988,0.01988,0,160519845,2024-09-11T23:01:19.862Z
0.01989,0.01989,0,162002938,2024-09-12T23:01:37.300Z
0.02007,0.02007,0,166252245,2024-09-13T23:01:23.358Z
0.02013,0.02013,0,163617850,2024-09-14T23:01:27.144Z
0.02,0.02,0,159609825,2024-09-15T23:01:33.948Z
0.01998,0.01998,0,155668508,2024-09-16T23:01:19.843Z
0.01982,0.01982,0,159837092,2024-09-17T23:01:11.463Z
0.01989,0.01989,0,159575297,2024-09-18T23:01:21.057Z
0.01989,0.01989,0,168354060,2024-09-19T23:01:02.998Z
0.0339,0.0339,0,172662550,2024-09-20T23:01:04.826Z
0.04131,0.04131,0,177460352,2024-09-21T23:01:17.997Z
0.04105,0.04105,0,178181726,2024-09-22T23:02:10.261Z
0.04105,0.04105,0,182395433,2024-09-23T23:01:32.242Z
0.04105,0.04105,0,183584687,2024-09-24T23:01:13.455Z
0.04105,0.04105,0,177150710,2024-09-25T23:01:50.985Z
0.04104,0.04104,0,181701284,2024-09-26T23:01:21.519Z
0.04104,0.04104,0,186477018,2024-09-27T23:01:15.192Z
0.04108,0.04108,0,184300021,2024-09-28T23:01:38.880Z
0.0411,0.0411,0,183030237,2024-09-29T23:01:21.069Z
0.04132,0.04132,0,178544232,2024-09-30T23:01:52.739Z
0.03309,0.03309,0,168664192,2024-10-01T23:01:50.571Z
0.0192,0.0192,0,165778350,2024-10-02T23:01:08.035Z
0.01973,0.01973,0,161065932,2024-10-03T23:01:12.099Z
0.05289,0.05289,0,162989818,2024-10-04T23:01:46.720Z
0.04389,0.04389,0,163305229,2024-10-05T23:02:08.003Z
0.05759,0.05759,0,165976739,2024-10-06T23:04:57.770Z
0.05672,0.05672,0,165324384,2024-10-07T23:01:57.360Z
0.05401,0.05401,0,166629341,2024-10-08T23:01:16.277Z
0.04859,0.04859,0,162175547,2024-10-09T23:01:15.854Z
0.03171,0.03171,0,163655347,2024-10-10T23:01:08.533Z
0.05607,0.05607,0,166486600,2024-10-11T23:01:29.784Z
0.056,0.056,0,169939186,2024-10-12T23:01:38.394Z
0.05587,0.05587,0,168758097,2024-10-13T23:01:10.468Z
0.06072,0.06072,0,180723885,2024-10-14T23:01:18.490Z
0.06072,0.06072,0,177229556,2024-10-15T23:02:53.068Z
0.06073,0.06073,0,179005153,2024-10-16T23:01:19.157Z
0.06074,0.06074,0,178416610,2024-10-17T23:01:22.024Z
0.06133,0.06133,0,178729716,2024-10-18T23:01:14.909Z
0.06742,0.06742,0,165831518,2024-10-19T23:01:09.827Z
0.06729,0.06729,0,171916087,2024-10-20T23:01:18.956Z
0.06729,0.06729,0,167712023,2024-10-21T23:01:17.240Z
0.06753,0.06753,0,164857201,2024-10-22T23:01:13.082Z
0.06758,0.06758,0,156686695,2024-10-23T23:01:25.325Z
0.06758,0.06758,0,158070651,2024-10-24T23:02:25.835Z
0.05738,0.05738,0,176129554,2024-10-25T23:01:43.416Z
0.05739,0.05739,0,177545825,2024-10-26T23:01:29.982Z
0.05736,0.05736,0,179748899,2024-10-27T23:01:33.238Z
0.06761,0.06761,0,160359226,2024-10-28T23:01:00.841Z
0.06209,0.06209,0,176473716,2024-10-29T23:02:26.213Z
0.06426,0.06426,0,166323972,2024-10-30T23:02:37.132Z
0.06427,0.06427,0,155330702,2024-10-31T23:01:07.185Z
0.06441,0.06441,0,154635489,2024-11-01T23:01:27.337Z
0.06441,0.06441,0,153391045,2024-11-02T23:02:17.121Z
0.05834,0.05834,0,152023069,2024-11-03T23:01:06.689Z
0.05774,0.05774,0,148674196,2024-11-04T23:01:15.072Z
0.05775,0.05775,0,150400123,2024-11-05T23:01:22.783Z
0.0578,0.0578,0,168874831,2024-11-06T23:01:20.668Z
0.0583,0.0583,0,177967752,2024-11-07T23:01:14.933Z
0.05717,0.05717,0,182322522,2024-11-08T23:01:19.675Z
0.04396,0.04396,0,191738503,2024-11-09T23:03:30.424Z
0.03992,0.03992,0,194437306,2024-11-10T23:01:08.212Z
0.025,0.025,0,193307027,2024-11-11T23:02:57.902Z
0.02508,0.02508,0,189163066,2024-11-12T23:01:09.899Z
0.02533,0.02533,0,182004509,2024-11-13T23:01:38.865Z
0.02556,0.02556,0,177169428,2024-11-14T23:01:23.892Z
0.02544,0.02544,0,176855936,2024-11-15T23:01:33.661Z
0.02543,0.02543,0,179736577,2024-11-16T23:01:07.936Z
0.02546,0.02546,0,175194058,2024-11-17T23:01:31.254Z
0.02532,0.02532,0,180824581,2024-11-18T23:01:02.677Z
0.02532,0.02532,0,177546647,2024-11-19T23:01:26.661Z
0.02533,0.02533,0,176467840,2024-11-20T23:01:24.033Z
0.02548,0.02548,0,192540247,2024-11-21T23:01:09.336Z
0.02564,0.02564,0,187900984,2024-11-22T23:01:15.069Z
0.02532,0.02532,0,193545249,2024-11-23T23:01:19.781Z
0.02521,0.02521,0,191499322,2024-11-24T23:01:04.202Z
0.02516,0.02516,0,197198919,2024-11-25T23:01:14.127Z
0.02437,0.02437,0,197209960,2024-11-26T23:01:07.398Z
0.02003,0.02003,0,216540198,2024-11-27T23:01:08.847Z
0.02197,0.02197,0,212669928,2024-11-28T23:01:07.069Z
0.02056,0.02056,0,213194530,2024-11-29T23:01:18.251Z
0.02034,0.02034,0,219866936,2024-11-30T23:01:24.953Z
0.02046,0.02046,0,218316182,2024-12-01T23:01:01.069Z
0.02045,0.02045,0,212164443,2024-12-02T23:01:07.057Z
0.01799,0.01799,0,227437013,2024-12-03T23:01:02.071Z
0.01934,0.01934,0,225357280,2024-12-04T23:01:13.654Z
0.01889,0.01889,0,223293639,2024-12-05T23:01:45.423Z
0.01805,0.01805,0,252186214,2024-12-06T23:01:04.627Z
0.01815,0.01815,0,249152090,2024-12-07T23:01:56.393Z
0.01815,0.01815,0,249516696,2024-12-08T23:01:05.654Z
0.01814,0.01814,0,231270721,2024-12-09T23:01:09.220Z
0.01251,0.01251,0,228281688,2024-12-10T23:01:08.817Z
0.02094,0.02094,0,238880321,2024-12-11T23:01:10.463Z
0.02018,0.02018,0,246994271,2024-12-12T23:01:12.321Z
0.02057,0.02057,0,247907648,2024-12-13T23:01:17.303Z
0.02058,0.02058,0,245372952,2024-12-14T23:01:14.170Z
0.02135,0.02135,0,239164110,2024-12-15T23:01:08.910Z
0.02127,0.02127,0,248532973,2024-12-16T23:02:21.137Z
0.02071,0.02071,0,239553779,2024-12-17T23:02:30.204Z
0.02087,0.02087,0,227143871,2024-12-18T23:01:24.089Z
0.01278,0.01278,0,215640815,2024-12-19T23:01:16.093Z
0.01308,0.01308,0,209752134,2024-12-20T23:01:22.182Z
0.01308,0.01308,0,200880244,2024-12-21T23:01:32.274Z
0.0131,0.0131,0,197895367,2024-12-22T23:02:23.665Z
0.01303,0.01303,0,208870603,2024-12-23T23:03:32.466Z
0.01282,0.01282,0,214062065,2024-12-24T23:01:57.099Z
0.01282,0.01282,0,212904157,2024-12-25T23:01:16.099Z
0.01245,0.01245,0,204698797,2024-12-26T23:02:18.353Z
0.01244,0.01244,0,203411674,2024-12-27T23:01:07.816Z
0.01245,0.01245,0,208626291,2024-12-28T23:01:07.678Z
0.01252,0.01252,0,204130527,2024-12-29T23:01:30.797Z
0.01253,0.01253,0,205633450,2024-12-30T23:01:30.425Z
0.01242,0.01242,0,203738592,2024-12-31T23:01:34.674Z
0.01242,0.01242,0,204086246,2025-01-01T14:01:25.675Z
